tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_257,1.0257,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 437]",174.9,184.9,613.8,623.8,618.8,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_256,1.0256,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 438]",187.3,197.3,613.8,623.8,618.8,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_255,1.0255,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 439]",137.8,147.8,626.2,636.2,631.2,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_6,9.0006,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 440]",150.2,160.2,626.2,636.2,631.2,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_254,1.0254,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 441]",162.6,172.6,626.2,636.2,631.2,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_253,1.0253,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 442]",174.9,184.9,626.2,636.2,631.2,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_252,1.0252,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 443]",187.3,197.3,626.2,636.2,631.2,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_251,1.0251,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 444]",137.8,147.8,638.3,648.3,643.3,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_5,9.0005,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 445]",150.2,160.2,638.3,648.3,643.3,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_250,1.025,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 446]",162.6,172.6,638.3,648.3,643.3,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_249,1.0249,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 447]",174.9,184.9,638.3,648.3,643.3,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_248,1.0248,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 448]",187.3,197.3,638.3,648.3,643.3,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_247,1.0247,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 449]",137.8,147.8,650.8,660.8,655.8,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_4,9.0004,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 450]",150.2,160.2,650.8,660.8,655.8,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_246,1.0246,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 451]",162.6,172.6,650.8,660.8,655.8,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_245,1.0245,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 452]",174.9,184.9,650.8,660.8,655.8,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_244,1.0244,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 453]",187.3,197.3,650.8,660.8,655.8,192.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_243,1.0243,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 454]",137.8,147.8,663.2,673.2,668.2,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_3,9.0003,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 455]",150.2,160.2,663.2,673.2,668.2,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_242,1.0242,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 456]",162.6,172.6,663.2,673.2,668.2,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_241,1.0241,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 457]",174.9,184.9,663.2,673.2,668.2,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_240,1.024,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 458]",137.8,147.8,675.5,685.5,680.5,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_2,9.0002,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 459]",150.2,160.2,675.5,685.5,680.5,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_239,1.0239,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 460]",162.6,172.6,675.5,685.5,680.5,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_238,1.0238,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 461]",174.9,184.9,675.5,685.5,680.5,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_237,1.0237,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 462]",137.8,147.8,687.9,697.9,692.9,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse_1,9.0001,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 463]",150.2,160.2,687.9,697.9,692.9,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_236,1.0236,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 464]",162.6,172.6,687.9,697.9,692.9,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_235,1.0235,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 465]",174.9,184.9,687.9,697.9,692.9,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_234,1.0234,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 466]",137.8,147.8,700.4,710.4,705.4,142.8,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/ellipse,9.0,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 467]",150.2,160.2,700.4,710.4,705.4,155.2,10.0,10.0,78.53981633974483,62.83185307179586
svg/g/circle_233,1.0233,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 468]",162.6,172.6,700.4,710.4,705.4,167.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_232,1.0232,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 469]",174.9,184.9,700.4,710.4,705.4,179.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/g_18/path_22,6.0022,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 470, 0]",120.8,129.89999999999998,20.000000000000004,29.099999999999998,24.55,125.35,9.099999999999994,9.09999999999998,0.0,76.30435647305221
svg/g/g_18/path_21,6.0021,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 470, 1]",121.10000000000001,130.0,30.29999999999999,39.1,34.699999999999996,125.55000000000001,8.800000000000011,8.899999999999991,0.0,72.80009369294737
svg/g/g_18/path_20,6.002,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 470, 2]",121.39999999999999,129.6,40.599999999999994,49.5,45.05,125.5,8.900000000000006,8.200000000000003,0.0,92.16528411326942
svg/g/g_18/path_19,6.0019,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 470, 3]",121.5,129.3,50.800000000000004,59.6,55.2,125.4,8.799999999999997,7.800000000000011,0.0,77.6544739563293
svg/g/g_17/path_18,6.0018,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 471, 0]",120.8,129.99999999999997,201.7,211.1,206.39999999999998,125.39999999999998,9.400000000000006,9.199999999999974,0.0,117.6004478583498
svg/g/g_17/path_17,6.0017,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 471, 1]",121.10000000000004,129.60000000000002,212.7,221.19999999999996,216.95,125.35000000000002,8.499999999999972,8.499999999999986,0.0,66.79369299245627
svg/g/g_17/path_16,6.0016,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 471, 2]",121.29999999999997,130.1,222.09999999999997,231.50000000000003,226.8,125.69999999999999,9.400000000000063,8.800000000000026,0.0,107.47052808326266
svg/g/g_16/path_15,6.0015,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 472, 0]",120.8,129.99999999999997,382.70000000000005,392.1,387.40000000000003,125.39999999999998,9.399999999999977,9.199999999999974,0.0,117.7240546560999
svg/g/g_16/path_14,6.0014,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 472, 1]",120.89999999999999,129.79999999999998,393.1000000000001,402.3,397.70000000000005,125.35,9.199999999999932,8.899999999999991,0.0,59.444515712933494
svg/g/g_15/path_13,6.0013,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 473, 0]",120.99999999999999,129.79999999999998,563.9000000000001,573.2,568.5500000000001,125.39999999999998,9.299999999999955,8.799999999999997,0.0,74.44779055198347
svg/g/g_15/path_12,6.0012,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 473, 1]",120.89999999999999,130.2,574.4,582.9999999999999,578.6999999999999,125.54999999999998,8.599999999999909,9.299999999999997,0.0,100.49116599161664
svg/g/g_15/path_11,6.0011,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 473, 2]",120.8,129.79999999999998,584.4,593.6999999999999,589.05,125.29999999999998,9.299999999999955,8.999999999999986,0.0,104.06744031898205
svg/g/circle_231,1.0231,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 474]",33.5,43.5,19.5,29.5,24.5,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_230,1.023,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 475]",45.9,55.9,19.5,29.5,24.5,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_229,1.0229,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 476]",58.3,68.3,19.5,29.5,24.5,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_228,1.0228,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 477]",70.6,80.6,19.5,29.5,24.5,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_227,1.0227,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 478]",83.0,93.0,19.5,29.5,24.5,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_226,1.0226,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 479]",33.5,43.5,31.9,41.9,36.9,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_225,1.0225,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 480]",45.9,55.9,31.9,41.9,36.9,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_224,1.0224,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 481]",58.3,68.3,31.9,41.9,36.9,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_223,1.0223,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 482]",70.6,80.6,31.9,41.9,36.9,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_222,1.0222,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 483]",83.0,93.0,31.9,41.9,36.9,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_221,1.0221,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 484]",33.5,43.5,44.4,54.4,49.4,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_220,1.022,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 485]",45.9,55.9,44.4,54.4,49.4,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_219,1.0219,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 486]",58.3,68.3,44.4,54.4,49.4,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_218,1.0218,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 487]",70.6,80.6,44.4,54.4,49.4,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_217,1.0217,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 488]",83.0,93.0,44.4,54.4,49.4,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_216,1.0216,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 489]",33.5,43.5,56.7,66.7,61.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_215,1.0215,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 490]",45.9,55.9,56.7,66.7,61.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_214,1.0214,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 491]",58.3,68.3,56.7,66.7,61.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_213,1.0213,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 492]",70.6,80.6,56.7,66.7,61.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_212,1.0212,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 493]",83.0,93.0,56.7,66.7,61.7,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_211,1.0211,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 494]",33.5,43.5,69.1,79.1,74.1,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_210,1.021,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 495]",45.9,55.9,69.1,79.1,74.1,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_209,1.0209,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 496]",58.3,68.3,69.1,79.1,74.1,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_208,1.0208,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 497]",70.6,80.6,69.1,79.1,74.1,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_207,1.0207,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 498]",83.0,93.0,69.1,79.1,74.1,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_206,1.0206,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 499]",33.5,43.5,81.5,91.5,86.5,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_205,1.0205,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 500]",45.9,55.9,81.5,91.5,86.5,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_204,1.0204,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 501]",58.3,68.3,81.5,91.5,86.5,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_203,1.0203,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 502]",70.6,80.6,81.5,91.5,86.5,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_202,1.0202,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 503]",83.0,93.0,81.5,91.5,86.5,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_201,1.0201,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 504]",33.5,43.5,93.7,103.7,98.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_200,1.02,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 505]",45.9,55.9,93.7,103.7,98.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_199,1.0199,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 506]",58.3,68.3,93.7,103.7,98.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_198,1.0198,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 507]",70.6,80.6,93.7,103.7,98.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_197,1.0197,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 508]",83.0,93.0,93.7,103.7,98.7,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_196,1.0196,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 509]",33.5,43.5,106.1,116.1,111.1,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_195,1.0195,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 510]",45.9,55.9,106.1,116.1,111.1,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_194,1.0194,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 511]",58.3,68.3,106.1,116.1,111.1,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_193,1.0193,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 512]",70.6,80.6,106.1,116.1,111.1,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_192,1.0192,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 513]",83.0,93.0,106.1,116.1,111.1,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_191,1.0191,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 514]",33.5,43.5,118.5,128.5,123.5,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_190,1.019,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 515]",45.9,55.9,118.5,128.5,123.5,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_189,1.0189,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 516]",58.3,68.3,118.5,128.5,123.5,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_188,1.0188,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 517]",70.6,80.6,118.5,128.5,123.5,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_187,1.0187,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 518]",83.0,93.0,118.5,128.5,123.5,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_186,1.0186,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 519]",33.5,43.5,130.8,140.8,135.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_185,1.0185,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 520]",45.9,55.9,130.8,140.8,135.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_184,1.0184,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 521]",58.3,68.3,130.8,140.8,135.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_183,1.0183,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 522]",70.6,80.6,130.8,140.8,135.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_182,1.0182,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 523]",83.0,93.0,130.8,140.8,135.8,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_181,1.0181,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 524]",33.5,43.5,143.3,153.3,148.3,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_180,1.018,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 525]",45.9,55.9,143.3,153.3,148.3,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_179,1.0179,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 526]",58.3,68.3,143.3,153.3,148.3,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_178,1.0178,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 527]",70.6,80.6,143.3,153.3,148.3,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_177,1.0177,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 528]",33.5,43.5,155.7,165.7,160.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_176,1.0176,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 529]",45.9,55.9,155.7,165.7,160.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_175,1.0175,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 530]",58.3,68.3,155.7,165.7,160.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_174,1.0174,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 531]",70.6,80.6,155.7,165.7,160.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_173,1.0173,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 532]",33.5,43.5,201.1,211.1,206.1,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_172,1.0172,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 533]",45.9,55.9,201.1,211.1,206.1,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_171,1.0171,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 534]",58.3,68.3,201.1,211.1,206.1,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_170,1.017,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 535]",70.6,80.6,201.1,211.1,206.1,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_169,1.0169,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 536]",83.0,93.0,201.1,211.1,206.1,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_168,1.0168,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 537]",33.5,43.5,213.5,223.5,218.5,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_167,1.0167,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 538]",45.9,55.9,213.5,223.5,218.5,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_166,1.0166,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 539]",58.3,68.3,213.5,223.5,218.5,63.3,10.0,10.0,78.53981633974483,31.41592653589793
