tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/circle_490,0.7504900000000001,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.19393511988716503,0.3379649732233319,0.36691272253582286,0.5833333333333331,0.6533613445378149,0.35243884787957735,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_489,0.7504890000000001,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.19358251057827927,0.3379649732233319,0.36691272253582286,0.6701680672268906,0.7401960784313724,0.35243884787957735,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_488,0.750488,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.19322990126939352,0.3379649732233319,0.36691272253582286,0.7570028011204479,0.8270308123249297,0.35243884787957735,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_487,0.750487,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.19287729196050776,0.3379649732233319,0.36691272253582286,0.8431372549019606,0.9131652661064423,0.35243884787957735,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_486,0.750486,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.192524682651622,0.3379649732233319,0.36691272253582286,0.9299719887955182,1.0,0.35243884787957735,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_485,0.7504850000000001,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.19217207334273625,0.3732812273845708,0.40222897669706176,0.5833333333333331,0.6533613445378149,0.3877551020408163,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_484,0.750484,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.1918194640338505,0.3732812273845708,0.40222897669706176,0.6701680672268906,0.7401960784313724,0.3877551020408163,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_483,0.750483,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.19146685472496475,0.3732812273845708,0.40222897669706176,0.7570028011204479,0.8270308123249297,0.3877551020408163,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_482,0.750482,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.191114245416079,0.3732812273845708,0.40222897669706176,0.8431372549019606,0.9131652661064423,0.3877551020408163,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_481,0.7504810000000001,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.19076163610719324,0.3732812273845708,0.40222897669706176,0.9299719887955182,1.0,0.3877551020408163,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_480,0.75048,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.19040902679830748,0.4094659140251845,0.43841366333767545,0.5833333333333331,0.6533613445378149,0.42393978868143,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_479,0.750479,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.19005641748942173,0.4094659140251845,0.43841366333767545,0.6701680672268906,0.7401960784313724,0.42393978868143,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_478,0.750478,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.18970380818053595,0.4094659140251845,0.43841366333767545,0.7570028011204479,0.8270308123249297,0.42393978868143,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_477,0.7504770000000001,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.1893511988716502,0.4094659140251845,0.43841366333767545,0.8431372549019606,0.9131652661064423,0.42393978868143,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_476,0.750476,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.18899858956276444,0.44536112317267323,0.4743088724851642,0.5833333333333331,0.6533613445378149,0.45983499782891873,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_475,0.750475,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.1886459802538787,0.44536112317267323,0.4743088724851642,0.6701680672268906,0.7401960784313724,0.45983499782891873,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_474,0.750474,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.18829337094499293,0.44536112317267323,0.4743088724851642,0.7570028011204479,0.8270308123249297,0.45983499782891873,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_473,0.7504730000000001,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.18794076163610718,0.44536112317267323,0.4743088724851642,0.8431372549019606,0.9131652661064423,0.45983499782891873,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_472,0.750472,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.18758815232722142,0.5767839050513824,0.6057316543638734,0.5833333333333331,0.6533613445378149,0.5912577797076279,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_471,0.750471,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.18723554301833567,0.5767839050513824,0.6057316543638734,0.6701680672268906,0.7401960784313724,0.5912577797076279,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_470,0.75047,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.18688293370944992,0.5767839050513824,0.6057316543638734,0.7570028011204479,0.8270308123249297,0.5912577797076279,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_469,0.7504689999999999,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.18653032440056416,0.5767839050513824,0.6057316543638734,0.8431372549019606,0.9131652661064423,0.5912577797076279,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_468,0.750468,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.1861777150916784,0.5767839050513824,0.6057316543638734,0.9299719887955182,1.0,0.5912577797076279,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_467,0.750467,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.18582510578279265,0.6126791141988711,0.6416268635113621,0.5833333333333331,0.6533613445378149,0.6271529888551166,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_466,0.750466,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1854724964739069,0.6126791141988711,0.6416268635113621,0.6701680672268906,0.7401960784313724,0.6271529888551166,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_465,0.7504649999999999,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.18511988716502115,0.6126791141988711,0.6416268635113621,0.7570028011204479,0.8270308123249297,0.6271529888551166,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_464,0.750464,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.1847672778561354,0.6126791141988711,0.6416268635113621,0.8431372549019606,0.9131652661064423,0.6271529888551166,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_463,0.750463,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.18441466854724964,0.6126791141988711,0.6416268635113621,0.9299719887955182,1.0,0.6271529888551166,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_462,0.750462,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.18406205923836388,0.6485743233463599,0.6775220726588508,0.5833333333333331,0.6533613445378149,0.6630481980026054,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_461,0.7504609999999999,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.18370944992947813,0.6485743233463599,0.6775220726588508,0.6701680672268906,0.7401960784313724,0.6630481980026054,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_460,0.75046,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.18335684062059238,0.6485743233463599,0.6775220726588508,0.7570028011204479,0.8270308123249297,0.6630481980026054,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_459,0.750459,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.18300423131170662,0.6485743233463599,0.6775220726588508,0.8431372549019606,0.9131652661064423,0.6630481980026054,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_458,0.750458,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.18265162200282087,0.6485743233463599,0.6775220726588508,0.9299719887955182,1.0,0.6630481980026054,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_457,0.7504569999999999,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.18229901269393511,0.6841800550007237,0.7131278043132145,0.5833333333333331,0.6533613445378149,0.698653929656969,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_456,0.7504559999999999,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.18194640338504936,0.6841800550007237,0.7131278043132145,0.6701680672268906,0.7401960784313724,0.698653929656969,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_455,0.7504550000000001,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1815937940761636,0.6841800550007237,0.7131278043132145,0.7570028011204479,0.8270308123249297,0.698653929656969,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_454,0.750454,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.18124118476727785,0.6841800550007237,0.7131278043132145,0.8431372549019606,0.9131652661064423,0.698653929656969,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_453,0.7504529999999999,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.1808885754583921,0.6841800550007237,0.7131278043132145,0.9299719887955182,1.0,0.698653929656969,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_452,0.7504519999999999,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.18053596614950634,0.7203647416413373,0.7493124909538282,0.5833333333333331,0.6533613445378149,0.7348386162975827,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_451,0.7504510000000001,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1801833568406206,0.7203647416413373,0.7493124909538282,0.6701680672268906,0.7401960784313724,0.7348386162975827,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_450,0.7504500000000001,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17983074753173484,0.7203647416413373,0.7493124909538282,0.7570028011204479,0.8270308123249297,0.7348386162975827,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_449,0.750449,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.17947813822284908,0.7203647416413373,0.7493124909538282,0.8431372549019606,0.9131652661064423,0.7348386162975827,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_448,0.750448,1.0,0.8480480961564258,0.529919264233205,0.35,0.47,1.0,0.0,0.0,0.0,1.0,0.17912552891396333,0.7203647416413373,0.7493124909538282,0.9299719887955182,1.0,0.7348386162975827,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_447,0.7504470000000001,1.0,-0.5735764363510464,-0.8191520442889916,1.0,0.58,1.0,0.0,0.0,0.0,1.0,0.17877291960507757,0.7562599507888264,0.7852077001013174,0.5833333333333331,0.6533613445378149,0.7707338254450719,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_446,0.7504460000000001,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17842031029619182,0.7562599507888264,0.7852077001013174,0.6701680672268906,0.7401960784313724,0.7707338254450719,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_445,0.750445,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17806770098730607,0.7562599507888264,0.7852077001013174,0.7570028011204479,0.8270308123249297,0.7707338254450719,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_444,0.750444,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.1777150916784203,0.7562599507888264,0.7852077001013174,0.8431372549019606,0.9131652661064423,0.7707338254450719,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_443,0.7504430000000001,1.0,0.8480480961564258,0.529919264233205,0.35,0.47,1.0,0.0,0.0,0.0,1.0,0.17736248236953456,0.7562599507888264,0.7852077001013174,0.9299719887955182,1.0,0.7707338254450719,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_442,0.750442,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1770098730606488,0.7912867274569402,0.8202344767694311,0.5833333333333331,0.6533613445378149,0.8057606021131857,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_441,0.750441,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17665726375176305,0.7912867274569402,0.8202344767694311,0.6701680672268906,0.7401960784313724,0.8057606021131857,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_440,0.75044,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1763046544428773,0.7912867274569402,0.8202344767694311,0.7570028011204479,0.8270308123249297,0.8057606021131857,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_439,0.750439,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.17595204513399154,0.7912867274569402,0.8202344767694311,0.8431372549019606,0.9131652661064423,0.8057606021131857,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_438,0.750438,1.0,0.8480480961564258,0.529919264233205,0.35,0.47,1.0,0.0,0.0,0.0,1.0,0.1755994358251058,0.7912867274569402,0.8202344767694311,0.9299719887955182,1.0,0.8057606021131857,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_437,0.750437,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17524682651622003,0.8274714140975539,0.8564191634100448,0.5833333333333331,0.6533613445378149,0.8419452887537994,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_436,0.750436,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17489421720733428,0.8274714140975539,0.8564191634100448,0.6701680672268906,0.7401960784313724,0.8419452887537994,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_435,0.750435,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17454160789844853,0.8274714140975539,0.8564191634100448,0.7570028011204479,0.8270308123249297,0.8419452887537994,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_434,0.750434,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.17418899858956277,0.8274714140975539,0.8564191634100448,0.8431372549019606,0.9131652661064423,0.8419452887537994,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_433,0.750433,1.0,0.8480480961564258,0.529919264233205,0.35,0.47,1.0,0.0,0.0,0.0,1.0,0.17383638928067702,0.8274714140975539,0.8564191634100448,0.9299719887955182,1.0,0.8419452887537994,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_432,0.750432,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17348377997179126,0.8633666232450429,0.8923143725575339,0.5833333333333331,0.6533613445378149,0.8778404979012884,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_431,0.750431,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1731311706629055,0.8633666232450429,0.8923143725575339,0.6701680672268906,0.7401960784313724,0.8778404979012884,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_430,0.75043,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17277856135401976,0.8633666232450429,0.8923143725575339,0.7570028011204479,0.8270308123249297,0.8778404979012884,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_429,0.750429,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.172425952045134,0.8633666232450429,0.8923143725575339,0.8431372549019606,0.9131652661064423,0.8778404979012884,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_428,0.750428,1.0,0.8480480961564258,0.529919264233205,0.35,0.47,1.0,0.0,0.0,0.0,1.0,0.17207334273624825,0.8633666232450429,0.8923143725575339,0.9299719887955182,1.0,0.8778404979012884,0.9649859943977591,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_427,0.750427,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1717207334273625,0.8989723548994066,0.9279201042118976,0.5833333333333331,0.6533613445378149,0.9134462295556521,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_426,0.7504259999999999,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17136812411847674,0.8989723548994066,0.9279201042118976,0.6701680672268906,0.7401960784313724,0.9134462295556521,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_425,0.750425,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17101551480959098,0.8989723548994066,0.9279201042118976,0.7570028011204479,0.8270308123249297,0.9134462295556521,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_424,0.750424,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.17066290550070523,0.8989723548994066,0.9279201042118976,0.8431372549019606,0.9131652661064423,0.9134462295556521,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_423,0.750423,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.17031029619181948,0.9348675640468953,0.9638153133593863,0.5833333333333331,0.6533613445378149,0.9493414387031408,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_422,0.7504219999999999,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.16995768688293372,0.9348675640468953,0.9638153133593863,0.6701680672268906,0.7401960784313724,0.9493414387031408,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_421,0.750421,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.16960507757404797,0.9348675640468953,0.9638153133593863,0.7570028011204479,0.8270308123249297,0.9493414387031408,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_420,0.75042,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.16925246826516221,0.9348675640468953,0.9638153133593863,0.8431372549019606,0.9131652661064423,0.9493414387031408,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_419,0.750419,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.16889985895627646,0.971052250687509,1.0,0.5833333333333331,0.6533613445378149,0.9855261253437545,0.618347338935574,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_418,0.7504179999999999,1.0,0.9902680687415704,0.13917310096006538,0.88,0.64,1.0,0.0,0.0,0.0,1.0,0.1685472496473907,0.971052250687509,1.0,0.6701680672268906,0.7401960784313724,0.9855261253437545,0.7051820728291315,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_417,0.7504170000000001,1.0,0.8290375725550417,0.5591929034707469,0.9700000000000004,0.59,1.0,0.0,0.0,0.0,1.0,0.16819464033850495,0.971052250687509,1.0,0.7570028011204479,0.8270308123249297,0.9855261253437545,0.7920168067226888,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_416,0.750416,1.0,0.15643446504023026,0.9876883405951378,0.5800000000000004,0.54,1.0,0.0,0.0,0.0,1.0,0.1678420310296192,0.971052250687509,1.0,0.8431372549019606,0.9131652661064423,0.9855261253437545,0.8781512605042014,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/g_22/path_39,0.900039,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.29248942172073344,-0.9994210450137502,-0.9719206831668838,0.46428571428571414,0.5280112044817925,-0.985670864090317,0.4961484593837534,0.013750180923433216,0.031862745098039096,0.0,0.11141008866655625
svg/g/g_22/path_38,0.900038,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.26123942172073344,-0.9693153857287596,-0.942393978868143,0.4635854341736694,0.5259103641456582,-0.9558546822984513,0.49474789915966366,0.013460703430308306,0.031162464985994315,0.0,0.11852425614698621
svg/g/g_22/path_37,0.900037,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.22998942172073344,-0.938920248950644,-0.9134462295556519,0.46428571428571414,0.5294117647058822,-0.926183239253148,0.4968487394957982,0.012737009697496016,0.03256302521008407,0.0,0.1074757498105486
svg/g/g_22/path_36,0.9000360000000001,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.19873942172073344,-0.9099724996381531,-0.8830510927775365,0.4649859943977589,0.5287114845938375,-0.8965117962078448,0.4968487394957982,0.0134607034303083,0.0318627450980393,0.0,0.11300005240894812
svg/g/g_21/path_35,0.900035,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.2921368124118477,-0.4725720075264148,-0.44565060066579815,0.4649859943977589,0.5294117647058822,-0.4591113040961065,0.4971988795518207,0.013460703430308352,0.03221288515406148,0.0,0.11836252514874127
svg/g/g_21/path_34,0.900034,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.2608868124118477,-0.44188739325517434,-0.4161238963670575,0.46848739495798297,0.5259103641456582,-0.4290056448111159,0.4971988795518207,0.012881748444058441,0.028711484593837492,0.0,0.11157071978555266
svg/g/g_21/path_33,0.900033,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.2296368124118477,-0.4129396439426834,-0.38659719206831666,0.46428571428571414,0.5287114845938375,-0.39976841800550006,0.4964985994397757,0.01317122593718342,0.03221288515406168,0.0,0.1162889405379135
svg/g/g_21/path_32,0.900032,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,1.0,0.1983868124118477,-0.38370241713706754,-0.35620205529020116,0.46428571428571414,0.5287114845938375,-0.3699522362136344,0.4964985994397757,0.013750180923433244,0.03221288515406158,0.0,0.11754723127670809
